Time (s),Energy Decay (dB)
3.9880625000000003,-6.5209625960131365
3.988125,-6.5209625960131365
3.9881875,-6.5209625960131365
3.9882500000000003,-6.5209625960131365
3.9883125,-6.5209625960131365
3.988375,-6.5209625960131365
3.9884375000000003,-6.5209625960131365
3.9885,-6.5209625960131365
3.9885625,-6.5209625960131365
3.988625,-6.5209625960131365
3.9886875,-6.5209625960131365
3.98875,-6.5209625960131365
3.9888125,-6.5209625960131365
3.988875,-6.5209625960131365
3.9889375,-6.5209625960131365
3.989,-6.5209625960131365
3.9890625,-6.5209625960131365
3.989125,-6.5209625960131365
3.9891875,-6.5209625960131365
3.98925,-6.5209625960131365
3.9893125,-6.5209625960131365
3.989375,-6.5209625960131365
3.9894375,-6.5209625960131365
3.9895,-6.5209625960131365
3.9895625,-6.5209625960131365
3.989625,-6.5209625960131365
3.9896875,-6.5209625960131365
3.98975,-6.5209625960131365
3.9898125,-6.5209625960131365
3.989875,-6.5209625960131365
3.9899375,-6.5209625960131365
3.99,-6.5209625960131365
3.9900625,-6.5209625960131365
3.990125,-6.5209625960131365
3.9901875,-6.5209625960131365
3.99025,-6.5209625960131365
3.9903125,-6.5209625960131365
3.9903750000000002,-6.5209625960131365
3.9904375,-6.5209625960131365
3.9905,-6.5209625960131365
3.9905625000000002,-6.5209625960131365
3.990625,-6.5209625960131365
3.9906875,-6.5209625960131365
3.9907500000000002,-6.5209625960131365
3.9908125,-6.5209625972833285
3.990875,-6.5209625972833285
3.9909375000000002,-6.5209625972833285
3.991,-6.5209625972833285
3.9910625,-6.5209625972833285
3.9911250000000003,-6.5209625972833285
3.9911875,-6.5209625972833285
3.99125,-6.5209625972833285
3.9913125000000003,-6.5209625972833285
3.991375,-6.5209625972833285
3.9914375,-6.5209625972833285
3.9915000000000003,-6.5209625972833285
3.9915625,-6.5209625972833285
3.991625,-6.5209625972833285
3.9916875000000003,-6.5209625972833285
3.99175,-6.5209625972833285
3.9918125,-6.5209625972833285
3.9918750000000003,-6.5209625972833285
3.9919375,-6.5209625972833285
3.992,-6.5209625972833285
3.9920625000000003,-6.5209625972833285
3.992125,-6.5209625972833285
3.9921875,-6.520978091079039
3.9922500000000003,-6.520978091079039
3.9923125,-6.520978091079039
3.992375,-6.520978091079039
3.9924375,-6.520978091079039
3.9925,-6.520978091079039
3.9925625,-6.520978091079039
3.992625,-6.520978091079039
3.9926875,-6.520978091079039
3.99275,-6.520978091079039
3.9928125,-6.520978091079039
3.992875,-6.520978091079039
3.9929375,-6.520978091079039
3.993,-6.520978091079039
3.9930625,-6.520978091079039
3.993125,-6.520978091079039
3.9931875,-6.520978091079039
3.99325,-6.520978091079039
3.9933125,-6.520978091079039
3.993375,-6.520978091079039
3.9934375,-6.520978091079039
3.9935,-6.520978091079039
3.9935625,-6.520978091079039
3.993625,-6.520978091079039
3.9936875,-6.520978091079039
3.99375,-6.520978091079039
3.9938125,-6.520978091079039
3.993875,-6.520978091079039
3.9939375,-6.520978091079039
3.994,-6.520978091079039
3.9940625,-6.520978091079039
3.994125,-6.520978091079039
3.9941875000000002,-6.520978091079039
3.99425,-6.537308315491646
3.9943125,-6.537308315491646
3.9943750000000002,-6.537308315491646
3.9944375,-6.537308315491646
3.9945,-6.537308315491646
3.9945625000000002,-6.537308315491646
3.994625,-6.537308315491646
3.9946875,-6.537308315491646
3.9947500000000002,-6.537308315491646
3.9948125,-6.537308315491646
3.994875,-6.537308315491646
3.9949375000000003,-6.537308315491646
3.995,-6.537308315491646
3.9950625,-6.537308315491646
3.9951250000000003,-6.537308315491646
3.9951875,-6.537308315491646
3.99525,-6.537308315491646
3.9953125000000003,-6.537308315491646
3.995375,-6.537308315491646
3.9954375,-6.537308315491646
3.9955000000000003,-6.537308315491646
3.9955625,-6.537308315491646
3.995625,-6.537308315491646
3.9956875000000003,-6.537308315491646
3.99575,-6.537308315491646
3.9958125,-6.537308315491646
3.9958750000000003,-6.537308315491646
3.9959375,-6.537308315491646
3.996,-6.537308315491646
3.9960625000000003,-6.537308315491646
3.996125,-6.537308315491646
3.9961875,-6.537455032275428
3.9962500000000003,-6.537455032275428
3.9963125,-6.537455032275428
3.996375,-6.537455032275428
3.9964375,-6.537455032275428
3.9965,-6.537455032275428
3.9965625,-6.537455032275428
3.996625,-6.537455032275428
3.9966875,-6.537455032275428
3.99675,-6.537455032275428
3.9968125,-6.537455032275428
3.996875,-6.537455032275428
3.9969375,-6.537455032275428
3.997,-6.537455032275428
3.9970625,-6.537455032275428
3.997125,-6.537455032275428
3.9971875,-6.537455032275428
3.99725,-6.537455032275428
3.9973125,-6.537455032275428
3.997375,-6.537455032275428
3.9974375,-6.537455032275428
3.9975,-6.537455032275428
3.9975625,-6.537455032275428
3.997625,-6.537455032275428
3.9976875,-6.537455032275428
3.99775,-6.537455032275428
3.9978125,-6.537455032275428
3.997875,-6.537455032275428
3.9979375,-6.537455032275428
3.998,-6.537455032275428
3.9980625,-6.537455032275428
3.998125,-6.537455032275428
3.9981875000000002,-6.537455032275428
3.99825,-6.537455032275428
3.9983125,-6.539783598133482
3.9983750000000002,-6.539783598133482
3.9984375,-6.539783598133482
3.9985,-6.539783598133482
3.9985625000000002,-6.539783598133482
3.998625,-6.539783598133482
3.9986875,-6.539783598133482
3.9987500000000002,-6.539783598133482
3.9988125,-6.539783598133482
3.998875,-6.539783598133482
3.9989375000000003,-6.539783598133482
3.999,-6.539783598133482
3.9990625,-6.539783598133482
3.9991250000000003,-6.539783598133482
3.9991875,-6.539783598133482
3.99925,-6.539783598133482
3.9993125000000003,-6.539783598133482
3.999375,-6.539783598133482
3.9994375,-6.539783598133482
3.9995000000000003,-6.5452222272982254
3.9995625,-6.5452222272982254
3.999625,-6.5452222272982254
3.9996875000000003,-6.5452222272982254
3.99975,-6.5452222272982254
3.9998125,-6.5452222272982254
3.9998750000000003,-6.5452222272982254
3.9999375,-6.5452222272982254
4.0,-6.5452222272982254
4.0000625,-6.5452222272982254
4.000125,-6.5452222272982254
4.0001875,-6.5452222272982254
4.00025,-6.5452222272982254
4.0003125,-6.5452222272982254
4.000375,-6.5452222272982254
4.0004375,-6.5452222272982254
4.0005,-6.5452222272982254
4.0005625,-6.5452222272982254
4.000625,-6.5452222272982254
4.0006875,-6.5452222272982254
4.00075,-6.5452222272982254
4.0008125,-6.5452222272982254
4.000875,-6.5452222272982254
4.0009375,-6.5452222272982254
4.001,-6.5452222272982254
4.0010625,-6.5452222272982254
4.001125,-6.5452222272982254
4.0011875,-6.5452222272982254
4.00125,-6.5452222272982254
4.0013125,-6.5452222272982254
4.001375,-6.556305278601493
4.0014375,-6.556305278601493
4.0015,-6.556305278601493
4.0015625,-6.556305278601493
4.001625,-6.556305278601493
4.0016875,-6.556305278601493
4.00175,-6.556305278601493
4.0018125,-6.556305278601493
4.001875,-6.556305278601493
4.0019375,-6.556305278601493
4.002,-6.556305278601493
4.0020625,-6.556305278601493
4.002125,-6.556305278601493
4.0021875,-6.572972368463247
4.00225,-6.572972368463247
4.0023125,-6.572972368463247
4.002375,-6.572972368463247
4.0024375,-6.572972368463247
4.0025,-6.572972368463247
4.0025625,-6.572972368463247
4.002625,-6.572972368463247
4.0026875,-6.572972368463247
4.00275,-6.572972368463247
4.0028125,-6.572972368463247
4.002875,-6.572972368463247
4.0029375,-6.572972368463247
4.003,-6.572972368463247
4.0030625,-6.57559574471767
4.003125,-6.582811698129052
4.0031875,-6.582811698129052
4.00325,-6.582811698129052
4.0033125,-6.582811698129052
4.003375,-6.582811698129052
4.0034375,-6.582811698129052
4.0035,-6.582811698129052
4.0035625,-6.582811698129052
4.003625,-6.582811698129052
4.0036875,-6.582811698129052
4.00375,-6.582811698129052
4.0038125,-6.582811698129052
4.003875,-6.582811698129052
4.0039375,-6.582811698129052
4.0040000000000004,-6.582811698129052
4.0040625,-6.582811698129052
4.004125,-6.582811698129052
4.0041875000000005,-6.582811698129052
4.00425,-6.582811698129052
4.0043125,-6.582811698129052
4.0043750000000005,-6.582811698129052
4.0044375,-6.582811698129052
4.0045,-6.582811698129052
4.0045625000000005,-6.582811698129052
4.004625,-6.582811698129052
4.0046875,-6.582811698129052
4.0047500000000005,-6.582811698129052
4.0048125,-6.582811698129052
4.004875,-6.582811698129052
4.0049375000000005,-6.582811698129052
4.005,-6.582811698129052
4.0050625,-6.582811698129052
4.0051250000000005,-6.582811698129052
4.0051875,-6.582811698129052
4.00525,-6.582811698129052
4.0053125000000005,-6.582811698129052
4.005375,-6.582811698129052
4.0054375,-6.582811698129052
4.0055000000000005,-6.582811698129052
4.0055625,-6.582811698129052
4.005625,-6.582811698129052
4.0056875000000005,-6.582811698129052
4.00575,-6.582811698129052
4.0058125,-6.582811698129052
4.0058750000000005,-6.582811698129052
4.0059375,-6.582811698129052
4.006,-6.582811698129052
4.0060625000000005,-6.582811698129052
4.006125,-6.582811698129052
4.0061875,-6.582811698129052
4.00625,-6.582811698129052
4.0063125,-6.582811698129052
4.006375,-6.582811698129052
4.0064375,-6.582811698129052
4.0065,-6.582811698129052
4.0065625,-6.582811698129052
4.006625,-6.582811698129052
4.0066875,-6.582811698129052
4.00675,-6.582811698129052
4.0068125,-6.582811698129052
4.006875,-6.582811698129052
4.0069375,-6.582811698129052
4.007,-6.582811698129052
4.0070625,-6.582811698129052
4.007125,-6.582811698129052
4.0071875,-6.582811698129052
4.00725,-6.582811698129052
4.0073125,-6.582811698129052
4.007375,-6.582811698129052
4.0074375,-6.582811698129052
4.0075,-6.582811698129052
4.0075625,-6.582811698129052
4.007625,-6.582811698129052
4.0076875,-6.582811698129052
4.00775,-6.582811698129052
4.0078125,-6.582811698129052
4.007875,-6.582811698129052
4.0079375,-6.582811698129052
4.008,-6.582811698129052
4.0080625,-6.582818711159128
4.008125,-6.582818711159128
4.0081875,-6.582818711159128
4.00825,-6.582818711159128
4.0083125,-6.582818711159128
4.008375,-6.582818711159128
4.0084375,-6.582818711159128
4.0085,-6.582818711159128
4.0085625,-6.582818711159128
4.008625,-6.582818711159128
4.0086875,-6.582818711159128
4.00875,-6.582818711159128
4.0088125,-6.582818711159128
4.008875,-6.582818711159128
4.0089375,-6.582818711159128
4.009,-6.582818711159128
4.0090625,-6.582818711159128
4.009125,-6.582818711159128
4.0091875,-6.582818711159128
4.00925,-6.582818711159128
4.0093125,-6.582818711159128
4.009375,-6.582818711159128
4.0094375,-6.582818711159128
4.0095,-6.582818711159128
4.0095625,-6.582818711159128
4.009625,-6.582818711159128
4.0096875,-6.582818711159128
4.00975,-6.582818711159128
4.0098125,-6.582818711159128
4.009875,-6.582818711159128
4.0099375,-6.582818711159128
4.01,-6.582818711159128
4.0100625,-6.582818711159128
4.010125,-6.582818711159128
4.0101875,-6.582818711159128
4.01025,-6.582818711159128
4.0103125,-6.582818711159128
4.010375,-6.582818711159128
4.0104375,-6.582818711159128
4.0105,-6.582818711159128
4.0105625,-6.582818711159128
4.010625,-6.582818711159128
4.0106875,-6.582818711159128
4.01075,-6.582818711159128
4.0108125,-6.582818711159128
4.010875,-6.582818711159128
4.0109375,-6.582818711159128
4.011,-6.582818711159128
4.0110625,-6.582818711159128
4.011125,-6.582818711159128
4.0111875,-6.582818711159128
4.01125,-6.582818711159128
4.0113125,-6.582818711159128
4.011375,-6.582818711159128
4.0114375,-6.582818711159128
4.0115,-6.582818711159128
4.0115625,-6.582818711159128
4.011625,-6.582818711159128
4.0116875,-6.582818711159128
4.01175,-6.582818711159128
4.0118125000000004,-6.582818711159128
4.011875,-6.582818711159128
4.0119375,-6.582818711159128
4.0120000000000005,-6.582818711159128
4.0120625,-6.582818711159128
4.012125,-6.582818711159128
4.0121875000000005,-6.582818711159128
4.01225,-6.582818711159128
4.0123125,-6.582818711159128
4.0123750000000005,-6.582818711159128
4.0124375,-6.582818711159128
4.0125,-6.582820076701567
4.0125625000000005,-6.582820076701567
4.012625,-6.582820076701567
4.0126875,-6.582820076701567
4.0127500000000005,-6.582820076701567
4.0128125,-6.582820076701567
4.012875,-6.582820076701567
4.0129375000000005,-6.582820076701567
4.013,-6.582820076701567
4.0130625,-6.582820076701567
4.0131250000000005,-6.582820076701567
4.0131875,-6.582820076701567
4.01325,-6.582820076701567
4.0133125000000005,-6.582820076701567
4.013375,-6.582820076701567
4.0134375,-6.582820076701567
4.0135000000000005,-6.582820076701567
4.0135625,-6.585203000026313
4.013625,-6.585203000026313
4.0136875000000005,-6.585203000026313
4.01375,-6.585203000026313
4.0138125,-6.585203000026313
4.0138750000000005,-6.585203000026313
4.0139375,-6.585203000026313
4.014,-6.585203000026313
4.0140625,-6.585203000026313
4.014125,-6.585203000026313
4.0141875,-6.601243640204517
4.01425,-6.601243640204517
4.0143125,-6.616307375879939
4.014375,-6.616307375879939
4.0144375,-6.616307375879939
4.0145,-6.616307375879939
4.0145625,-6.616307375879939
4.014625,-6.616307375879939
4.0146875,-6.616307375879939
4.01475,-6.616307375879939
4.0148125,-6.616307375879939
4.014875,-6.616307375879939
4.0149375,-6.62297742863709
4.015,-6.62297742863709
4.0150625,-6.62297742863709
4.015125,-6.62297742863709
4.0151875,-6.62297742863709
4.01525,-6.62297742863709
4.0153125,-6.62297742863709
4.015375,-6.62297742863709
4.0154375,-6.62297742863709
4.0155,-6.62297742863709
4.0155625,-6.62297742863709
4.015625,-6.62297742863709
4.0156875,-6.62297742863709
4.01575,-6.62297742863709
4.0158125,-6.62297742863709
4.015875,-6.62297742863709
4.0159375,-6.62297742863709
4.016,-6.62297742863709
4.0160625,-6.62297742863709
4.016125,-6.62297742863709
4.0161875,-6.62297742863709
4.01625,-6.627936800429354
4.0163125,-6.627936800429354
4.016375,-6.627936800429354
4.0164375,-6.627936800429354
4.0165,-6.627936800429354
4.0165625,-6.627936800429354
4.016625,-6.6426008246069435
4.0166875,-6.6426008246069435
4.01675,-6.6426008246069435
4.0168125,-6.6426008246069435
4.016875,-6.6426008246069435
4.0169375,-6.6426008246069435
4.017,-6.6426008246069435
4.0170625,-6.6426008246069435
4.017125,-6.6426008246069435
4.0171875,-6.6426008246069435
4.01725,-6.6426008246069435
4.0173125,-6.6426008246069435
4.017375,-6.6426008246069435
4.0174375,-6.6426008246069435
4.0175,-6.6426008246069435
4.0175625,-6.6426008246069435
4.017625,-6.6426008246069435
4.0176875,-6.6426008246069435
4.01775,-6.6426008246069435
4.0178125,-6.6426008246069435
4.017875,-6.6426008246069435
4.0179375,-6.6426008246069435
4.018,-6.6426008246069435
4.0180625,-6.6426008246069435
4.018125,-6.6426008246069435
4.0181875,-6.655972530314158
4.01825,-6.655972530314158
4.0183125,-6.655972530314158
4.018375,-6.655972530314158
4.0184375,-6.655972530314158
4.0185,-6.655972530314158
4.0185625,-6.655972530314158
4.018625,-6.655972530314158
4.0186875,-6.655972530314158
4.01875,-6.655972530314158
4.0188125,-6.655972530314158
4.018875,-6.655972530314158
4.0189375,-6.655972530314158
4.019,-6.655972530314158
4.0190625,-6.655972530314158
4.019125,-6.655972530314158
4.0191875,-6.655972530314158
4.01925,-6.655972530314158
4.0193125,-6.655972530314158
4.019375,-6.655972530314158
4.0194375,-6.655972530314158
4.0195,-6.655972530314158
4.0195625,-6.655972530314158
4.0196250000000004,-6.655972530314158
4.0196875,-6.655972530314158
4.01975,-6.655972530314158
4.0198125000000005,-6.655972530314158
4.019875,-6.658239305876946
4.0199375,-6.658239305876946
4.0200000000000005,-6.658239305876946
4.0200625,-6.658239305876946
4.020125,-6.658239305876946
4.0201875000000005,-6.658239305876946
4.02025,-6.658239305876946
4.0203125,-6.658239305876946
4.0203750000000005,-6.658239305876946
4.0204375,-6.658239305876946
4.0205,-6.658239305876946
4.0205625000000005,-6.658239305876946
4.020625,-6.658239305876946
4.0206875,-6.6585148455742384
4.0207500000000005,-6.6585148455742384
4.0208125,-6.66933076643793
4.020875,-6.66933076643793
4.0209375000000005,-6.66933076643793
4.021,-6.66933076643793
4.0210625,-6.66933076643793
4.0211250000000005,-6.66933076643793
4.0211875,-6.66933076643793
4.02125,-6.66933076643793
4.0213125000000005,-6.66933076643793
4.021375,-6.66933076643793
4.0214375,-6.66933076643793
4.0215000000000005,-6.66933076643793
4.0215625,-6.66933076643793
4.021625,-6.66933076643793
4.0216875000000005,-6.66933076643793
4.02175,-6.66933076643793
4.0218125,-6.66933076643793
4.021875,-6.66933076643793
4.0219375,-6.66933076643793
4.022,-6.66933076643793
4.0220625,-6.66933076643793
4.022125,-6.66933076643793
4.0221875,-6.66933076643793
