Time (s),Energy Decay (dB)
0.010937500000000001,-0.020125741792303937
0.011,-0.020125741792303937
0.0110625,-0.020125741792303937
0.011125,-0.02359008322861298
0.0111875,-0.02359008322861298
0.01125,-0.02359008322861298
0.0113125,-0.02359008322861298
0.011375,-0.02359008322861298
0.0114375,-0.02359008322861298
0.0115,-0.02359008322861298
0.0115625,-0.023876640313394665
0.011625,-0.023876640313394665
0.0116875,-0.023876640313394665
0.01175,-0.023876640313394665
0.0118125,-0.023876640313394665
0.011875,-0.023876640313394665
0.0119375,-0.023876640313394665
0.012,-0.023876640313394665
0.0120625,-0.023876640313394665
0.012125,-0.023876640313394665
0.0121875,-0.023876640313394665
0.01225,-0.023876640313394665
0.0123125,-0.023876640313394665
0.012375,-0.023876640313394665
0.0124375,-0.023876640313394665
0.0125,-0.023876640313394665
0.0125625,-0.023876640313394665
0.012625,-0.023876640313394665
0.0126875,-0.023876640313394665
0.012750000000000001,-0.023876640313394665
0.012812500000000001,-0.023876640313394665
0.012875000000000001,-0.02401156101084437
0.012937500000000001,-0.02401156101084437
0.013000000000000001,-0.02401156101084437
0.0130625,-0.02401156101084437
0.013125,-0.02401156101084437
0.0131875,-0.02401156101084437
0.01325,-0.02401156101084437
0.0133125,-0.02401156101084437
0.013375,-0.02435075581612343
0.0134375,-0.02435075581612343
0.0135,-0.02435075581612343
0.0135625,-0.02435075581612343
0.013625,-0.02435075581612343
0.0136875,-0.02435075581612343
0.01375,-0.02435075581612343
0.0138125,-0.02435075581612343
0.013875,-0.02435075581612343
0.0139375,-0.02435075581612343
0.014,-0.02435075581612343
0.0140625,-0.02435075581612343
0.014125,-0.02435075581612343
0.0141875,-0.024462401701144974
0.01425,-0.024462401701144974
0.0143125,-0.024462401701144974
0.014375,-0.024462401701144974
0.0144375,-0.024462401701144974
0.0145,-0.024462401701144974
0.0145625,-0.024462401701144974
0.014625,-0.024462401701144974
0.014687500000000001,-0.024462401701144974
0.014750000000000001,-0.02495862164133983
0.014812500000000001,-0.02495862164133983
0.014875000000000001,-0.02495862164133983
0.014937500000000001,-0.02495862164133983
0.015,-0.02495862164133983
0.0150625,-0.02495862164133983
0.015125,-0.02495862164133983
0.0151875,-0.02495862164133983
0.01525,-0.02495862164133983
0.0153125,-0.02495862164133983
0.015375,-0.02495862164133983
0.0154375,-0.02495862164133983
0.0155,-0.02495862164133983
0.0155625,-0.02495862164133983
0.015625,-0.02495862164133983
0.0156875,-0.02495862164133983
0.01575,-0.02495862164133983
0.0158125,-0.02495862164133983
0.015875,-0.025047677757398034
0.0159375,-0.025047677757398034
0.016,-0.02537565243354504
0.0160625,-0.025511085229782193
0.016125,-0.025511085229782193
0.0161875,-0.025511085229782193
0.01625,-0.025511085229782193
0.0163125,-0.025511085229782193
0.016375,-0.026969699288248872
0.0164375,-0.026969699288248872
0.0165,-0.026969699288248872
0.0165625,-0.026969699288248872
0.016625,-0.026969699288248872
0.0166875,-0.026969699288248872
0.01675,-0.027232232158805554
0.0168125,-0.027232232158805554
0.016875,-0.027232232158805554
0.0169375,-0.027232232158805554
0.017,-0.027232232158805554
0.0170625,-0.027232232158805554
0.017125,-0.027232232158805554
0.0171875,-0.027232232158805554
0.01725,-0.027232232158805554
0.0173125,-0.027232232158805554
0.017375,-0.027232232158805554
0.0174375,-0.027232232158805554
0.0175,-0.027232232158805554
0.0175625,-0.030002657559163922
0.017625000000000002,-0.030002657559163922
0.017687500000000002,-0.030885162117478483
0.017750000000000002,-0.030885162117478483
0.017812500000000002,-0.030885162117478483
0.017875000000000002,-0.030885162117478483
0.017937500000000002,-0.030885162117478483
0.018000000000000002,-0.03388195630945012
0.0180625,-0.03388195630945012
0.018125,-0.03389382137815551
0.0181875,-0.03389382137815551
0.01825,-0.03389382137815551
0.0183125,-0.03389382137815551
0.018375,-0.03389382137815551
0.0184375,-0.03389382137815551
0.0185,-0.03389382137815551
0.0185625,-0.03389382137815551
0.018625,-0.03389382137815551
0.0186875,-0.03389382137815551
0.01875,-0.03389382137815551
0.0188125,-0.03418322436818378
0.018875,-0.03418322436818378
0.0189375,-0.03418322436818378
0.019,-0.03418322436818378
0.0190625,-0.03418322436818378
0.019125,-0.03418322436818378
0.0191875,-0.0374206123335981
0.01925,-0.0374206123335981
0.0193125,-0.0374206123335981
0.019375,-0.0374206123335981
0.0194375,-0.0374206123335981
0.0195,-0.0374206123335981
0.0195625,-0.0374206123335981
0.019625,-0.0374206123335981
0.0196875,-0.0374206123335981
0.01975,-0.0374206123335981
0.0198125,-0.0374206123335981
0.019875,-0.0374206123335981
0.0199375,-0.0374206123335981
0.02,-0.0374206123335981
0.0200625,-0.0374206123335981
0.020125,-0.0374206123335981
0.0201875,-0.0374206123335981
0.02025,-0.0374206123335981
0.0203125,-0.0374206123335981
0.020375,-0.0374206123335981
0.0204375,-0.0374206123335981
0.0205,-0.040153337548569146
0.0205625,-0.040153337548569146
0.020625,-0.040153337548569146
0.0206875,-0.040153337548569146
0.02075,-0.040153337548569146
0.0208125,-0.040153337548569146
0.020875,-0.040153337548569146
0.0209375,-0.040153337548569146
0.021,-0.040153337548569146
0.0210625,-0.040153337548569146
0.021125,-0.040153337548569146
0.0211875,-0.040153337548569146
0.02125,-0.040153337548569146
0.0213125,-0.040153337548569146
0.021375,-0.040153337548569146
0.0214375,-0.040153337548569146
0.021500000000000002,-0.043280119714642046
0.021562500000000002,-0.043280119714642046
0.021625000000000002,-0.04328053642372563
0.021687500000000002,-0.04328053642372563
0.021750000000000002,-0.04328053642372563
0.021812500000000002,-0.04328053642372563
0.021875000000000002,-0.04328053642372563
0.021937500000000002,-0.04328053642372563
0.022,-0.04328053642372563
0.0220625,-0.04328053642372563
0.022125,-0.04328053642372563
0.0221875,-0.04328053642372563
0.02225,-0.04328053642372563
0.0223125,-0.04328053642372563
0.022375,-0.04328053642372563
0.0224375,-0.04328053642372563
0.0225,-0.04328053642372563
0.0225625,-0.04328053642372563
0.022625,-0.04328053642372563
0.0226875,-0.04328053642372563
0.02275,-0.04328053642372563
0.0228125,-0.04328053642372563
0.022875,-0.04328053642372563
0.0229375,-0.04328053642372563
0.023,-0.04328053642372563
0.0230625,-0.04328053642372563
0.023125,-0.04328053642372563
0.0231875,-0.04328053642372563
0.02325,-0.04328053642372563
0.0233125,-0.04328053642372563
0.023375,-0.04328053642372563
0.0234375,-0.04328053642372563
0.0235,-0.04328053642372563
0.0235625,-0.04328053642372563
0.023625,-0.043330081847917985
0.0236875,-0.043330081847917985
0.02375,-0.043330081847917985
0.0238125,-0.043330081847917985
0.023875,-0.043330081847917985
0.0239375,-0.043330081847917985
0.024,-0.043330081847917985
0.0240625,-0.043330081847917985
0.024125,-0.043330081847917985
0.0241875,-0.043330081847917985
0.02425,-0.043330081847917985
0.0243125,-0.043330081847917985
0.024375,-0.043330081847917985
0.0244375,-0.043782354269703755
0.0245,-0.043782354269703755
0.0245625,-0.043782354269703755
0.024625,-0.043782354269703755
0.0246875,-0.043782354269703755
0.02475,-0.043782354269703755
0.0248125,-0.043782354269703755
0.024875,-0.04638690805572311
0.0249375,-0.047368838733319305
0.025,-0.047368838733319305
0.0250625,-0.047368838733319305
0.025125,-0.047368838733319305
0.0251875,-0.047368838733319305
0.02525,-0.047368838733319305
0.0253125,-0.047368838733319305
0.025375,-0.047368838733319305
0.025437500000000002,-0.047368838733319305
0.025500000000000002,-0.047368838733319305
0.025562500000000002,-0.047368838733319305
0.025625000000000002,-0.047368838733319305
0.025687500000000002,-0.047368838733319305
0.025750000000000002,-0.047368838733319305
0.025812500000000002,-0.047368838733319305
0.025875000000000002,-0.047368838733319305
0.025937500000000002,-0.047368838733319305
0.026000000000000002,-0.047368838733319305
0.0260625,-0.047368838733319305
0.026125,-0.047368838733319305
0.0261875,-0.047368838733319305
0.02625,-0.047368838733319305
0.0263125,-0.047368838733319305
0.026375,-0.047368838733319305
0.0264375,-0.047368838733319305
0.0265,-0.047368838733319305
0.0265625,-0.047368838733319305
0.026625,-0.047368838733319305
0.0266875,-0.047368838733319305
0.02675,-0.047368838733319305
0.0268125,-0.047368838733319305
0.026875,-0.047368838733319305
0.0269375,-0.047368838733319305
0.027,-0.047368838733319305
0.0270625,-0.047368838733319305
0.027125,-0.047368838733319305
0.0271875,-0.047368838733319305
0.02725,-0.047368838733319305
0.0273125,-0.047368838733319305
0.027375,-0.048726229382192766
0.0274375,-0.048726229382192766
0.0275,-0.048726229382192766
0.0275625,-0.048726229382192766
0.027625,-0.048726229382192766
0.0276875,-0.048726229382192766
0.02775,-0.048726229382192766
0.0278125,-0.048726229382192766
0.027875,-0.048726229382192766
0.0279375,-0.048726229382192766
0.028,-0.048726229382192766
0.0280625,-0.048726229382192766
0.028125,-0.048726229382192766
0.0281875,-0.048726229382192766
0.02825,-0.048726229382192766
0.0283125,-0.048726229382192766
0.028375,-0.048726229382192766
0.0284375,-0.048726229382192766
0.0285,-0.048756494835286254
0.0285625,-0.048756494835286254
0.028625,-0.048756494835286254
0.0286875,-0.048756494835286254
0.02875,-0.048756494835286254
0.0288125,-0.048756494835286254
0.028875,-0.048756494835286254
0.0289375,-0.048756494835286254
0.029,-0.048756494835286254
0.0290625,-0.048756494835286254
0.029125,-0.048756494835286254
0.0291875,-0.048756494835286254
0.02925,-0.048756494835286254
0.029312500000000002,-0.048756494835286254
0.029375000000000002,-0.048756494835286254
0.029437500000000002,-0.04913820062799344
0.029500000000000002,-0.04913820062799344
0.029562500000000002,-0.04913820062799344
0.029625000000000002,-0.04913820062799344
0.029687500000000002,-0.04913820062799344
0.029750000000000002,-0.049139107932947505
0.029812500000000002,-0.049139107932947505
0.029875000000000002,-0.049139107932947505
0.029937500000000002,-0.049139107932947505
0.03,-0.049139107932947505
0.0300625,-0.049139107932947505
0.030125,-0.049139107932947505
0.0301875,-0.049139107932947505
0.03025,-0.049139107932947505
0.0303125,-0.049139107932947505
0.030375,-0.049139107932947505
0.0304375,-0.049139107932947505
0.0305,-0.049139107932947505
0.0305625,-0.049139107932947505
0.030625,-0.049139107932947505
0.0306875,-0.052339355887033395
0.03075,-0.052339355887033395
0.0308125,-0.052339355887033395
0.030875,-0.052339355887033395
0.0309375,-0.052339355887033395
0.031,-0.052339355887033395
0.0310625,-0.052339355887033395
0.031125,-0.052339355887033395
0.0311875,-0.052339355887033395
0.03125,-0.052339355887033395
0.0313125,-0.052339355887033395
0.031375,-0.052339355887033395
0.0314375,-0.052339355887033395
0.0315,-0.052339355887033395
0.0315625,-0.052339355887033395
0.031625,-0.052339355887033395
0.0316875,-0.052339355887033395
0.03175,-0.052339355887033395
0.0318125,-0.052339355887033395
0.031875,-0.052339355887033395
0.0319375,-0.052339355887033395
0.032,-0.052339355887033395
0.0320625,-0.052339355887033395
0.032125,-0.052339355887033395
0.0321875,-0.052339355887033395
0.03225,-0.052339355887033395
0.0323125,-0.052339355887033395
0.032375,-0.052339355887033395
0.0324375,-0.052339355887033395
0.0325,-0.052339355887033395
0.0325625,-0.052690485784906434
0.032625,-0.052690485784906434
0.0326875,-0.052690485784906434
0.03275,-0.052690485784906434
0.0328125,-0.052690485784906434
0.032875,-0.052690485784906434
0.0329375,-0.052690485784906434
0.033,-0.052690485784906434
0.0330625,-0.052690485784906434
0.033125,-0.052690485784906434
0.0331875,-0.052690485784906434
0.03325,-0.052690485784906434
0.0333125,-0.052690485784906434
0.033375,-0.052690485784906434
0.0334375,-0.052690485784906434
0.0335,-0.052690485784906434
0.0335625,-0.0542639093739599
0.033625,-0.0542639093739599
0.0336875,-0.05451921061997901
0.03375,-0.05451921061997901
0.0338125,-0.05451921061997901
0.033875,-0.05451921061997901
0.0339375,-0.05451921061997901
0.034,-0.05451921061997901
0.0340625,-0.05451921061997901
0.034125,-0.05451921061997901
0.0341875,-0.05451921061997901
0.03425,-0.05451921061997901
0.0343125,-0.05451921061997901
0.034375,-0.05451921061997901
0.0344375,-0.05451921061997901
0.0345,-0.05451921061997901
0.0345625,-0.05451921061997901
0.034625,-0.05451921061997901
0.0346875,-0.05451921061997901
0.03475,-0.05451921061997901
0.0348125,-0.05451921061997901
0.034875,-0.05451921061997901
0.0349375,-0.05451921061997901
0.035,-0.05451921061997901
0.0350625,-0.05451921061997901
0.035125,-0.05451921061997901
0.035187500000000003,-0.05451921061997901
0.035250000000000004,-0.05451921061997901
0.035312500000000004,-0.05451921061997901
0.035375000000000004,-0.05451921061997901
0.035437500000000004,-0.05451921061997901
0.035500000000000004,-0.05451921061997901
0.035562500000000004,-0.05451921061997901
0.035625000000000004,-0.05451921061997901
0.035687500000000004,-0.05451921061997901
0.035750000000000004,-0.05451921061997901
0.035812500000000004,-0.05451921061997901
0.035875000000000004,-0.05451921061997901
0.035937500000000004,-0.05451921061997901
0.036000000000000004,-0.05451921061997901
0.0360625,-0.055139704420272405
0.036125,-0.055139704420272405
0.0361875,-0.055139704420272405
0.03625,-0.055139704420272405
0.0363125,-0.055139704420272405
0.036375,-0.055139704420272405
0.0364375,-0.055139704420272405
0.0365,-0.055139704420272405
0.0365625,-0.05846274062595306
0.036625,-0.05846274062595306
0.0366875,-0.05846274062595306
0.03675,-0.05846274062595306
0.0368125,-0.05846274062595306
0.036875,-0.05846274062595306
0.0369375,-0.05846274062595306
0.037,-0.05846274062595306
0.0370625,-0.05846274062595306
0.037125,-0.05846274062595306
0.0371875,-0.05846274062595306
0.03725,-0.05846274062595306
0.0373125,-0.060888644186031786
0.037375,-0.060888644186031786
0.0374375,-0.060888644186031786
0.0375,-0.060888644186031786
0.0375625,-0.060888644186031786
0.037625,-0.060888644186031786
0.0376875,-0.060888644186031786
0.03775,-0.060888644186031786
0.0378125,-0.060888644186031786
0.037875,-0.060888644186031786
0.0379375,-0.060888644186031786
0.038,-0.060888644186031786
0.0380625,-0.060888644186031786
0.038125,-0.06122507710175389
0.0381875,-0.06122507710175389
0.03825,-0.06122507710175389
0.0383125,-0.06122507710175389
0.038375,-0.06122507710175389
0.0384375,-0.06122507710175389
0.0385,-0.06122507710175389
0.0385625,-0.06122507710175389
0.038625,-0.06122507710175389
0.0386875,-0.06122507710175389
0.03875,-0.06122507710175389
0.0388125,-0.06122507710175389
0.038875,-0.06122507710175389
0.0389375,-0.06122507710175389
0.039,-0.06122507710175389
0.0390625,-0.06122507710175389
0.039125,-0.06122507710175389
0.0391875,-0.06122507710175389
0.03925,-0.06122507710175389
0.0393125,-0.06122507710175389
0.039375,-0.06122507710175389
0.0394375,-0.06122507710175389
0.0395,-0.06122507710175389
0.0395625,-0.06122507710175389
0.039625,-0.06122507710175389
0.0396875,-0.06122507710175389
0.03975,-0.06122507710175389
0.0398125,-0.06132682001319624
0.039875,-0.06132682001319624
0.0399375,-0.06132682001319624
0.04,-0.06132682001319624
0.0400625,-0.06132682001319624
0.040125,-0.06132682001319624
0.0401875,-0.06132682001319624
0.04025,-0.06132682001319624
0.0403125,-0.06132682001319624
0.040375,-0.06132682001319624
0.0404375,-0.06132682001319624
0.0405,-0.06132682001319624
0.0405625,-0.06132682001319624
0.040625,-0.06132682001319624
0.0406875,-0.06132682001319624
0.04075,-0.06132682001319624
0.0408125,-0.06132682001319624
0.040875,-0.06132682001319624
0.0409375,-0.06132682001319624
0.041,-0.06132682001319624
0.0410625,-0.06230183542723455
0.041125,-0.06230183542723455
0.0411875,-0.06230183542723455
0.04125,-0.06230183542723455
0.0413125,-0.06230183542723455
0.041375,-0.06230183542723455
0.0414375,-0.06230183542723455
0.0415,-0.06230183542723455
0.0415625,-0.06230183542723455
0.041625,-0.06230183542723455
0.0416875,-0.06230183542723455
0.04175,-0.06230183542723455
0.0418125,-0.06230183542723455
0.041875,-0.06230183542723455
0.0419375,-0.06230183542723455
0.042,-0.06230183542723455
0.0420625,-0.06230183542723455
0.042125,-0.06230183542723455
0.0421875,-0.06230183542723455
0.04225,-0.06230183542723455
0.0423125,-0.06230183542723455
0.042375,-0.06230183542723455
0.0424375,-0.06230183542723455
0.0425,-0.06230183542723455
0.0425625,-0.06230183542723455
0.042625,-0.06230183542723455
0.0426875,-0.06230183542723455
0.04275,-0.06230183542723455
0.0428125,-0.06230183542723455
0.042875,-0.06230183542723455
0.0429375,-0.06230183542723455
0.043000000000000003,-0.06230183542723455
0.043062500000000004,-0.06230183542723455
0.043125000000000004,-0.06230183542723455
0.043187500000000004,-0.06230183542723455
0.043250000000000004,-0.06230183542723455
0.043312500000000004,-0.06230183542723455
0.043375000000000004,-0.06230183542723455
0.043437500000000004,-0.06230183542723455
0.043500000000000004,-0.06230183542723455
0.043562500000000004,-0.06230183542723455
0.043625000000000004,-0.06230183542723455
0.043687500000000004,-0.06230183542723455
0.043750000000000004,-0.06230183542723455
0.043812500000000004,-0.06341716718442551
0.043875000000000004,-0.06341716718442551
0.043937500000000004,-0.06341716718442551
0.044,-0.06341716718442551
0.0440625,-0.06341716718442551
0.044125,-0.06341716718442551
0.0441875,-0.06341716718442551
0.04425,-0.06341716718442551
0.0443125,-0.06341716718442551
0.044375,-0.06341716718442551
0.0444375,-0.06341716718442551
0.0445,-0.06341716718442551
0.0445625,-0.06357612960074575
0.044625,-0.06357612960074575
0.0446875,-0.06357612960074575
0.04475,-0.06357612960074575
0.0448125,-0.06357612960074575
0.044875,-0.06357612960074575
0.0449375,-0.06357612960074575
0.045,-0.06357612960074575
0.0450625,-0.06357612960074575
0.045125,-0.06357612960074575
0.0451875,-0.06357612960074575
0.04525,-0.06357612960074575
0.0453125,-0.06357612960074575
0.045375,-0.06357612960074575
0.0454375,-0.06378786908871538
0.0455,-0.06634788827316926
0.0455625,-0.06634788827316926
0.045625,-0.06634788827316926
0.0456875,-0.06634788827316926
0.04575,-0.06634788827316926
0.0458125,-0.06634788827316926
0.045875,-0.06634788827316926
0.0459375,-0.06634788827316926
0.046,-0.06634788827316926
0.0460625,-0.06634788827316926
0.046125,-0.06634788827316926
0.0461875,-0.06634788827316926
0.04625,-0.06634788827316926
0.0463125,-0.06634788827316926
0.046375,-0.06634788827316926
0.0464375,-0.06634788827316926
0.0465,-0.06634788827316926
0.0465625,-0.06634788827316926
0.046625,-0.06634788827316926
0.0466875,-0.06634788827316926
0.04675,-0.06634788827316926
0.0468125,-0.06634788827316926
0.046875,-0.06634788827316926
0.0469375,-0.06634788827316926
0.047,-0.06634788827316926
0.0470625,-0.06634788827316926
0.047125,-0.06634788827316926
0.0471875,-0.06634788827316926
0.04725,-0.06634788827316926
0.0473125,-0.06634788827316926
0.047375,-0.06634788827316926
0.0474375,-0.06634788827316926
0.0475,-0.06634788827316926
0.0475625,-0.06634788827316926
0.047625,-0.06634788827316926
0.0476875,-0.06634788827316926
0.04775,-0.06634788827316926
0.0478125,-0.06634788827316926
0.047875,-0.06634788827316926
0.0479375,-0.06634788827316926
0.048,-0.06634788827316926
0.0480625,-0.06634788827316926
0.048125,-0.0691507422565084
0.0481875,-0.0691507422565084
0.04825,-0.0691507422565084
0.0483125,-0.07243273698409564
0.048375,-0.07243273698409564
0.0484375,-0.07243273698409564
0.0485,-0.07243273698409564
0.0485625,-0.07243273698409564
0.048625,-0.07243273698409564
0.0486875,-0.07243273698409564
0.04875,-0.07243273698409564
0.0488125,-0.07243273698409564
0.048875,-0.07243273698409564
0.0489375,-0.07243273698409564
0.049,-0.07243273698409564
0.0490625,-0.07243273698409564
0.049125,-0.07243273698409564
0.0491875,-0.07243273698409564
0.04925,-0.07243273698409564
0.0493125,-0.07243273698409564
0.049375,-0.07243273698409564
0.0494375,-0.07243273698409564
0.0495,-0.07243273698409564
0.0495625,-0.07243273698409564
0.049625,-0.07243273698409564
0.0496875,-0.07243273698409564
0.04975,-0.07243273698409564
0.0498125,-0.07243273698409564
0.049875,-0.07243273698409564
0.0499375,-0.07243273698409564
0.05,-0.07243273698409564
0.0500625,-0.07243273698409564
0.050125,-0.07243273698409564
0.0501875,-0.07243273698409564
0.05025,-0.07243273698409564
0.0503125,-0.07243273698409564
0.050375,-0.07243273698409564
0.0504375,-0.07243273698409564
0.0505,-0.07243273698409564
0.0505625,-0.07243273698409564
0.050625,-0.07243273698409564
0.0506875,-0.07243273698409564
0.05075,-0.07243273698409564
0.050812500000000003,-0.07243273698409564
0.050875000000000004,-0.07243273698409564
0.050937500000000004,-0.07243273698409564
0.051000000000000004,-0.07243273698409564
0.051062500000000004,-0.07243273698409564
0.051125000000000004,-0.07243273698409564
0.051187500000000004,-0.07243273698409564
0.051250000000000004,-0.07243273698409564
0.051312500000000004,-0.07243273698409564
0.051375000000000004,-0.07243273698409564
0.051437500000000004,-0.07243273698409564
0.051500000000000004,-0.07243273698409564
0.051562500000000004,-0.07243273698409564
0.051625000000000004,-0.07243273698409564
0.051687500000000004,-0.07243273698409564
0.051750000000000004,-0.07243273698409564
0.051812500000000004,-0.07243273698409564
0.051875000000000004,-0.07243273698409564
0.051937500000000004,-0.07243273698409564
0.052000000000000005,-0.07243273698409564
0.0520625,-0.07243273698409564
0.052125,-0.07243273698409564
0.0521875,-0.07243273698409564
0.05225,-0.07243273698409564
0.0523125,-0.07243273698409564
0.052375,-0.07243273698409564
0.0524375,-0.07243273698409564
0.0525,-0.07243273698409564
0.0525625,-0.07243273698409564
0.052625,-0.07243273698409564
0.0526875,-0.07243273698409564
0.05275,-0.07243273698409564
0.0528125,-0.07243273698409564
0.052875,-0.07243273698409564
0.0529375,-0.07243273698409564
0.053,-0.07243273698409564
0.0530625,-0.07243273698409564
0.053125,-0.07243273698409564
0.0531875,-0.07243273698409564
0.05325,-0.07243273698409564
0.0533125,-0.07243273698409564
0.053375,-0.07243273698409564
0.0534375,-0.07243273698409564
0.0535,-0.07243273698409564
0.0535625,-0.07243273698409564
0.053625,-0.07243273698409564
0.0536875,-0.07243273698409564
0.05375,-0.07243273698409564
0.0538125,-0.07243273698409564
0.053875,-0.07243273698409564
0.0539375,-0.07243273698409564
0.054,-0.07243273698409564
0.0540625,-0.07243273698409564
0.054125,-0.07243273698409564
0.0541875,-0.07243273698409564
0.05425,-0.07243273698409564
0.0543125,-0.07243273698409564
0.054375,-0.07243273698409564
0.0544375,-0.07243273698409564
0.0545,-0.07243273698409564
0.0545625,-0.07243273698409564
0.054625,-0.07243273698409564
0.0546875,-0.07243273698409564
0.05475,-0.07243273698409564
0.0548125,-0.07243273698409564
0.054875,-0.07243273698409564
0.0549375,-0.07243273698409564
0.055,-0.07243273698409564
0.0550625,-0.07243273698409564
0.055125,-0.07243273698409564
0.0551875,-0.07243273698409564
0.05525,-0.07243273698409564
0.0553125,-0.07243273698409564
0.055375,-0.07243273698409564
0.0554375,-0.07243273698409564
0.0555,-0.07243273698409564
0.0555625,-0.07243273698409564
0.055625,-0.07243273698409564
0.0556875,-0.07243273698409564
0.05575,-0.07243273698409564
0.0558125,-0.07243273698409564
0.055875,-0.07243273698409564
0.0559375,-0.07243273698409564
0.056,-0.07243273698409564
0.0560625,-0.07243273698409564
0.056125,-0.07243273698409564
0.0561875,-0.07243273698409564
0.05625,-0.07243273698409564
0.0563125,-0.07243273698409564
0.056375,-0.07243273698409564
0.0564375,-0.07243273698409564
0.0565,-0.07243273698409564
0.0565625,-0.07243273698409564
0.056625,-0.07243273698409564
0.0566875,-0.07243273698409564
0.05675,-0.07243273698409564
0.0568125,-0.07243273698409564
0.056875,-0.07243273698409564
0.0569375,-0.07243273698409564
0.057,-0.07243273698409564
0.0570625,-0.07243273698409564
0.057125,-0.07243273698409564
0.0571875,-0.07243273698409564
0.05725,-0.07243273698409564
0.0573125,-0.07243273698409564
0.057375,-0.07243273698409564
0.0574375,-0.07243273698409564
0.0575,-0.07243273698409564
0.0575625,-0.07243273698409564
0.057625,-0.07243273698409564
0.0576875,-0.07243273698409564
0.05775,-0.07243273698409564
0.0578125,-0.07243273698409564
0.057875,-0.07243273698409564
0.0579375,-0.07243273698409564
0.058,-0.07243273698409564
0.0580625,-0.07243273698409564
0.058125,-0.07243273698409564
0.0581875,-0.07243273698409564
0.05825,-0.07243273698409564
0.0583125,-0.07243273698409564
0.058375,-0.07243273698409564
0.0584375,-0.07243273698409564
0.0585,-0.07243273698409564
0.0585625,-0.07243273698409564
0.058625000000000003,-0.07243273698409564
0.058687500000000004,-0.07243273698409564
0.058750000000000004,-0.07243273698409564
0.058812500000000004,-0.07243273698409564
0.058875000000000004,-0.07243273698409564
0.058937500000000004,-0.07243273698409564
0.059000000000000004,-0.07243273698409564
0.059062500000000004,-0.07243273698409564
0.059125000000000004,-0.07243273698409564
0.059187500000000004,-0.07243273698409564
0.059250000000000004,-0.07243273698409564
0.059312500000000004,-0.07243273698409564
0.059375000000000004,-0.07243273698409564
0.059437500000000004,-0.07243273698409564
0.059500000000000004,-0.07243273698409564
0.059562500000000004,-0.07243273698409564
0.059625000000000004,-0.07243273698409564
0.059687500000000004,-0.07243273698409564
0.059750000000000004,-0.07243273698409564
0.059812500000000005,-0.07243273698409564
0.059875000000000005,-0.07243273698409564
0.059937500000000005,-0.07243273698409564
0.06,-0.07243273698409564
0.0600625,-0.07243273698409564
0.060125,-0.07243273698409564
0.0601875,-0.07243273698409564
0.06025,-0.07243273698409564
0.0603125,-0.07243273698409564
0.060375,-0.07243273698409564
0.0604375,-0.07243273698409564
0.0605,-0.07243273698409564
0.0605625,-0.07243273698409564
0.060625,-0.07243273698409564
0.0606875,-0.07243273698409564
0.06075,-0.07243273698409564
0.0608125,-0.07243273698409564
0.060875,-0.07243273698409564
0.0609375,-0.07243273698409564
0.061,-0.07243273698409564
0.0610625,-0.07243273698409564
0.061125,-0.07243273698409564
0.0611875,-0.07243273698409564
0.06125,-0.07243273698409564
0.0613125,-0.07243273698409564
0.061375,-0.07243273698409564
0.0614375,-0.07243273698409564
0.0615,-0.07243273698409564
0.0615625,-0.07243273698409564
0.061625,-0.07243273698409564
0.0616875,-0.07243273698409564
0.06175,-0.07243273698409564
0.0618125,-0.07243273698409564
0.061875,-0.07243273698409564
0.0619375,-0.07243273698409564
0.062,-0.07243273698409564
0.0620625,-0.07243273698409564
0.062125,-0.07243273698409564
0.0621875,-0.07243273698409564
0.06225,-0.07243273698409564
0.0623125,-0.07243273698409564
0.062375,-0.07243273698409564
0.0624375,-0.07243273698409564
0.0625,-0.07243273698409564
0.06256250000000001,-0.07243273698409564
0.062625,-0.07243273698409564
0.06268750000000001,-0.07243273698409564
0.06275,-0.07243273698409564
0.06281250000000001,-0.07243273698409564
0.062875,-0.07243273698409564
0.06293750000000001,-0.07243273698409564
0.063,-0.07243273698409564
0.06306250000000001,-0.07243273698409564
0.063125,-0.07243273698409564
0.06318750000000001,-0.07243273698409564
0.06325,-0.07243273698409564
0.06331250000000001,-0.07243273698409564
0.063375,-0.07243273698409564
0.06343750000000001,-0.07243273698409564
0.0635,-0.07243273698409564
0.06356250000000001,-0.07243273698409564
0.063625,-0.07243273698409564
0.06368750000000001,-0.07243273698409564
0.06375,-0.07243273698409564
0.06381250000000001,-0.07243273698409564
0.063875,-0.07243273698409564
0.06393750000000001,-0.07243273698409564
0.064,-0.07243273698409564
0.0640625,-0.07243273698409564
0.064125,-0.07243273698409564
0.0641875,-0.07243273698409564
0.06425,-0.07243273698409564
0.0643125,-0.07243273698409564
0.064375,-0.07243273698409564
0.0644375,-0.07243273698409564
0.0645,-0.07243273698409564
0.0645625,-0.07243273698409564
0.064625,-0.07243273698409564
0.0646875,-0.07243273698409564
0.06475,-0.07243273698409564
0.0648125,-0.07243273698409564
0.064875,-0.07243273698409564
0.0649375,-0.07243273698409564
0.065,-0.07243273698409564
0.0650625,-0.07243273698409564
0.065125,-0.07243273698409564
0.0651875,-0.07243273698409564
0.06525,-0.07243273698409564
0.0653125,-0.07243273698409564
0.065375,-0.07243273698409564
0.0654375,-0.07243273698409564
0.0655,-0.07243273698409564
0.0655625,-0.07243273698409564
0.065625,-0.07243273698409564
